124.1150 	EXP 	window1: blendMode = 'avg'
124.1320 	EXP 	window1: blendMode = 'avg'
124.1484 	EXP 	window1: blendMode = 'avg'
124.1649 	EXP 	window1: blendMode = 'avg'
124.1811 	EXP 	window1: blendMode = 'avg'
124.1978 	EXP 	window1: blendMode = 'avg'
124.2154 	EXP 	window1: blendMode = 'avg'
124.2163 	DATA 	Keypress: 1
124.2321 	EXP 	window1: blendMode = 'avg'
124.2487 	EXP 	window1: blendMode = 'avg'
124.2653 	EXP 	window1: blendMode = 'avg'
124.2811 	EXP 	window1: blendMode = 'avg'
124.2987 	EXP 	window1: blendMode = 'avg'
124.3154 	EXP 	window1: blendMode = 'avg'
124.3321 	EXP 	window1: blendMode = 'avg'
124.3487 	EXP 	window1: blendMode = 'avg'
124.3650 	EXP 	window1: blendMode = 'avg'
124.3818 	EXP 	window1: blendMode = 'avg'
124.3985 	EXP 	window1: blendMode = 'avg'
124.4151 	EXP 	window1: blendMode = 'avg'
124.4320 	EXP 	window1: blendMode = 'avg'
124.4486 	EXP 	window1: blendMode = 'avg'
124.4650 	EXP 	window1: blendMode = 'avg'
124.4814 	EXP 	window1: blendMode = 'avg'
124.4980 	EXP 	window1: blendMode = 'avg'
124.5155 	EXP 	window1: blendMode = 'avg'
124.5322 	EXP 	window1: blendMode = 'avg'
124.5488 	EXP 	window1: blendMode = 'avg'
124.5654 	EXP 	window1: blendMode = 'avg'
124.5812 	EXP 	window1: blendMode = 'avg'
124.5988 	EXP 	window1: blendMode = 'avg'
124.6155 	EXP 	window1: blendMode = 'avg'
124.6322 	EXP 	window1: blendMode = 'avg'
124.6488 	EXP 	window1: blendMode = 'avg'
124.6651 	EXP 	window1: blendMode = 'avg'
124.6819 	EXP 	window1: blendMode = 'avg'
124.6985 	EXP 	window1: blendMode = 'avg'
124.7152 	EXP 	window1: blendMode = 'avg'
124.7322 	EXP 	window1: blendMode = 'avg'
124.7486 	EXP 	window1: blendMode = 'avg'
124.7651 	EXP 	window1: blendMode = 'avg'
124.7814 	EXP 	window1: blendMode = 'avg'
124.7980 	EXP 	window1: blendMode = 'avg'
124.8156 	EXP 	window1: blendMode = 'avg'
124.8322 	EXP 	window1: blendMode = 'avg'
124.8489 	EXP 	window1: blendMode = 'avg'
124.8655 	EXP 	window1: blendMode = 'avg'
124.8813 	EXP 	window1: blendMode = 'avg'
124.8989 	EXP 	window1: blendMode = 'avg'
124.9156 	EXP 	window1: blendMode = 'avg'
124.9322 	EXP 	window1: blendMode = 'avg'
124.9489 	EXP 	window1: blendMode = 'avg'
124.9652 	EXP 	window1: blendMode = 'avg'
124.9819 	EXP 	window1: blendMode = 'avg'
124.9986 	EXP 	window1: blendMode = 'avg'
125.0153 	EXP 	window1: blendMode = 'avg'
125.0323 	EXP 	window1: blendMode = 'avg'
125.0487 	EXP 	window1: blendMode = 'avg'
125.0652 	EXP 	window1: blendMode = 'avg'
125.0814 	EXP 	window1: blendMode = 'avg'
125.0981 	EXP 	window1: blendMode = 'avg'
125.1156 	EXP 	window1: blendMode = 'avg'
125.1323 	EXP 	window1: blendMode = 'avg'
125.1490 	EXP 	window1: blendMode = 'avg'
125.1656 	EXP 	window1: blendMode = 'avg'
125.1814 	EXP 	window1: blendMode = 'avg'
125.1989 	EXP 	window1: blendMode = 'avg'
125.2157 	EXP 	window1: blendMode = 'avg'
125.2323 	EXP 	window1: blendMode = 'avg'
125.2490 	EXP 	window1: blendMode = 'avg'
125.2654 	EXP 	window1: blendMode = 'avg'
125.2820 	EXP 	window1: blendMode = 'avg'
125.2987 	EXP 	window1: blendMode = 'avg'
125.3153 	EXP 	window1: blendMode = 'avg'
125.3324 	EXP 	window1: blendMode = 'avg'
125.3488 	EXP 	window1: blendMode = 'avg'
125.3653 	EXP 	window1: blendMode = 'avg'
125.3816 	EXP 	window1: blendMode = 'avg'
125.3982 	EXP 	window1: blendMode = 'avg'
125.4308 	EXP 	polygon: autoDraw = False
125.4308 	EXP 	text: autoDraw = False
125.4322 	EXP 	window1: blendMode = 'avg'
125.4475 	EXP 	ISI: autoDraw = True
125.4487 	EXP 	window1: blendMode = 'avg'
125.4652 	EXP 	window1: blendMode = 'avg'
125.4813 	EXP 	window1: blendMode = 'avg'
125.4987 	EXP 	window1: blendMode = 'avg'
125.5154 	EXP 	window1: blendMode = 'avg'
125.5321 	EXP 	window1: blendMode = 'avg'
125.5487 	EXP 	window1: blendMode = 'avg'
125.5650 	EXP 	window1: blendMode = 'avg'
125.5817 	EXP 	window1: blendMode = 'avg'
125.5979 	EXP 	window1: blendMode = 'avg'
125.6145 	EXP 	window1: blendMode = 'avg'
125.6310 	EXP 	window1: blendMode = 'avg'
125.6478 	EXP 	window1: blendMode = 'avg'
125.6645 	EXP 	window1: blendMode = 'avg'
125.6811 	EXP 	window1: blendMode = 'avg'
125.6977 	EXP 	window1: blendMode = 'avg'
125.7152 	EXP 	window1: blendMode = 'avg'
125.7321 	EXP 	window1: blendMode = 'avg'
125.7488 	EXP 	window1: blendMode = 'avg'
125.7652 	EXP 	window1: blendMode = 'avg'
125.7815 	EXP 	window1: blendMode = 'avg'
125.7989 	EXP 	window1: blendMode = 'avg'
125.8155 	EXP 	window1: blendMode = 'avg'
125.8321 	EXP 	window1: blendMode = 'avg'
125.8488 	EXP 	window1: blendMode = 'avg'
125.8650 	EXP 	window1: blendMode = 'avg'
125.8819 	EXP 	window1: blendMode = 'avg'
125.8986 	EXP 	window1: blendMode = 'avg'
125.9152 	EXP 	window1: blendMode = 'avg'
125.9322 	EXP 	window1: blendMode = 'avg'
125.9486 	EXP 	window1: blendMode = 'avg'
125.9651 	EXP 	window1: blendMode = 'avg'
125.9819 	EXP 	window1: blendMode = 'avg'
125.9986 	EXP 	window1: blendMode = 'avg'
126.0155 	EXP 	window1: blendMode = 'avg'
126.0322 	EXP 	window1: blendMode = 'avg'
126.0489 	EXP 	window1: blendMode = 'avg'
126.0653 	EXP 	window1: blendMode = 'avg'
126.0815 	EXP 	window1: blendMode = 'avg'
126.0988 	EXP 	window1: blendMode = 'avg'
126.1155 	EXP 	window1: blendMode = 'avg'
126.1322 	EXP 	window1: blendMode = 'avg'
126.1489 	EXP 	window1: blendMode = 'avg'
126.1651 	EXP 	window1: blendMode = 'avg'
126.1820 	EXP 	window1: blendMode = 'avg'
126.1986 	EXP 	window1: blendMode = 'avg'
126.2153 	EXP 	window1: blendMode = 'avg'
126.2323 	EXP 	window1: blendMode = 'avg'
126.2487 	EXP 	window1: blendMode = 'avg'
126.2652 	EXP 	window1: blendMode = 'avg'
126.2817 	EXP 	window1: blendMode = 'avg'
126.2984 	EXP 	window1: blendMode = 'avg'
126.3156 	EXP 	window1: blendMode = 'avg'
126.3323 	EXP 	window1: blendMode = 'avg'
126.3489 	EXP 	window1: blendMode = 'avg'
126.3654 	EXP 	window1: blendMode = 'avg'
126.3816 	EXP 	window1: blendMode = 'avg'
126.3989 	EXP 	window1: blendMode = 'avg'
126.4156 	EXP 	window1: blendMode = 'avg'
126.4323 	EXP 	window1: blendMode = 'avg'
126.4489 	EXP 	window1: blendMode = 'avg'
126.4653 	EXP 	window1: blendMode = 'avg'
126.4820 	EXP 	window1: blendMode = 'avg'
126.4987 	EXP 	window1: blendMode = 'avg'
126.5154 	EXP 	window1: blendMode = 'avg'
126.5324 	EXP 	window1: blendMode = 'avg'
126.5488 	EXP 	window1: blendMode = 'avg'
126.5653 	EXP 	window1: blendMode = 'avg'
126.5821 	EXP 	window1: blendMode = 'avg'
126.5988 	EXP 	window1: blendMode = 'avg'
126.6157 	EXP 	window1: blendMode = 'avg'
126.6323 	EXP 	window1: blendMode = 'avg'
126.6490 	EXP 	window1: blendMode = 'avg'
126.6656 	EXP 	window1: blendMode = 'avg'
126.6817 	EXP 	window1: blendMode = 'avg'
126.6990 	EXP 	window1: blendMode = 'avg'
126.7158 	EXP 	window1: blendMode = 'avg'
126.7324 	EXP 	window1: blendMode = 'avg'
126.7490 	EXP 	window1: blendMode = 'avg'
126.7653 	EXP 	window1: blendMode = 'avg'
126.7822 	EXP 	window1: blendMode = 'avg'
126.7988 	EXP 	window1: blendMode = 'avg'
126.8155 	EXP 	window1: blendMode = 'avg'
126.8321 	EXP 	window1: blendMode = 'avg'
126.8488 	EXP 	window1: blendMode = 'avg'
126.8653 	EXP 	window1: blendMode = 'avg'
126.8821 	EXP 	window1: blendMode = 'avg'
126.8988 	EXP 	window1: blendMode = 'avg'
126.9158 	EXP 	window1: blendMode = 'avg'
126.9324 	EXP 	window1: blendMode = 'avg'
126.9491 	EXP 	window1: blendMode = 'avg'
126.9656 	EXP 	window1: blendMode = 'avg'
126.9818 	EXP 	window1: blendMode = 'avg'
126.9991 	EXP 	window1: blendMode = 'avg'
127.0159 	EXP 	window1: blendMode = 'avg'
127.0325 	EXP 	window1: blendMode = 'avg'
127.0492 	EXP 	window1: blendMode = 'avg'
127.0654 	EXP 	window1: blendMode = 'avg'
127.0822 	EXP 	window1: blendMode = 'avg'
127.0989 	EXP 	window1: blendMode = 'avg'
127.1156 	EXP 	window1: blendMode = 'avg'
127.1325 	EXP 	window1: blendMode = 'avg'
127.1489 	EXP 	window1: blendMode = 'avg'
127.1655 	EXP 	window1: blendMode = 'avg'
127.1819 	EXP 	window1: blendMode = 'avg'
127.1987 	EXP 	window1: blendMode = 'avg'
127.2158 	EXP 	window1: blendMode = 'avg'
127.2325 	EXP 	window1: blendMode = 'avg'
127.2492 	EXP 	window1: blendMode = 'avg'
127.2657 	EXP 	window1: blendMode = 'avg'
127.2820 	EXP 	window1: blendMode = 'avg'
127.2992 	EXP 	window1: blendMode = 'avg'
127.3159 	EXP 	window1: blendMode = 'avg'
127.3326 	EXP 	window1: blendMode = 'avg'
127.3492 	EXP 	window1: blendMode = 'avg'
127.3654 	EXP 	window1: blendMode = 'avg'
127.3823 	EXP 	window1: blendMode = 'avg'
127.3990 	EXP 	window1: blendMode = 'avg'
127.4268 	EXP 	window1: blendMode = 'avg'
127.4480 	EXP 	ISI: autoDraw = False
127.4480 	EXP 	polygon: autoDraw = False
127.4480 	EXP 	text: autoDraw = False
127.4480 	EXP 	ISI: autoDraw = False
127.4480 	EXP 	arrow1_2: color = '[-1.  1. -1.] (rgb)'
127.4480 	EXP 	arrow1_2: text = '+$0.50'
127.4480 	EXP 	polygon2_2: autoDraw = True
127.4480 	EXP 	feedback1_2: autoDraw = True
127.4563 	EXP 	window1: blendMode = 'avg'
127.4725 	EXP 	window1: blendMode = 'avg'
127.4862 	EXP 	window1: blendMode = 'avg'
127.5028 	EXP 	window1: blendMode = 'avg'
127.5201 	EXP 	window1: blendMode = 'avg'
127.5364 	EXP 	window1: blendMode = 'avg'
127.5527 	EXP 	window1: blendMode = 'avg'
127.5694 	EXP 	window1: blendMode = 'avg'
127.5860 	EXP 	window1: blendMode = 'avg'
127.6029 	EXP 	window1: blendMode = 'avg'
127.6194 	EXP 	window1: blendMode = 'avg'
127.6363 	EXP 	window1: blendMode = 'avg'
127.6526 	EXP 	window1: blendMode = 'avg'
127.6702 	EXP 	window1: blendMode = 'avg'
127.6863 	EXP 	window1: blendMode = 'avg'
127.7031 	EXP 	window1: blendMode = 'avg'
127.7199 	EXP 	window1: blendMode = 'avg'
127.7363 	EXP 	window1: blendMode = 'avg'
127.7530 	EXP 	window1: blendMode = 'avg'
127.7695 	EXP 	window1: blendMode = 'avg'
127.7861 	EXP 	window1: blendMode = 'avg'
127.8031 	EXP 	window1: blendMode = 'avg'
127.8203 	EXP 	window1: blendMode = 'avg'
127.8363 	EXP 	window1: blendMode = 'avg'
127.8526 	EXP 	window1: blendMode = 'avg'
127.8697 	EXP 	window1: blendMode = 'avg'
127.8864 	EXP 	window1: blendMode = 'avg'
127.9032 	EXP 	window1: blendMode = 'avg'
127.9198 	EXP 	window1: blendMode = 'avg'
127.9364 	EXP 	window1: blendMode = 'avg'
127.9528 	EXP 	window1: blendMode = 'avg'
127.9702 	EXP 	window1: blendMode = 'avg'
127.9864 	EXP 	window1: blendMode = 'avg'
128.0028 	EXP 	window1: blendMode = 'avg'
128.0198 	EXP 	window1: blendMode = 'avg'
128.0365 	EXP 	window1: blendMode = 'avg'
128.0529 	EXP 	window1: blendMode = 'avg'
128.0698 	EXP 	window1: blendMode = 'avg'
128.0862 	EXP 	window1: blendMode = 'avg'
128.1029 	EXP 	window1: blendMode = 'avg'
128.1203 	EXP 	window1: blendMode = 'avg'
128.1365 	EXP 	window1: blendMode = 'avg'
128.1529 	EXP 	window1: blendMode = 'avg'
128.1700 	EXP 	window1: blendMode = 'avg'
128.1865 	EXP 	window1: blendMode = 'avg'
128.2032 	EXP 	window1: blendMode = 'avg'
128.2200 	EXP 	window1: blendMode = 'avg'
128.2363 	EXP 	window1: blendMode = 'avg'
128.2529 	EXP 	window1: blendMode = 'avg'
128.2705 	EXP 	window1: blendMode = 'avg'
128.2867 	EXP 	window1: blendMode = 'avg'
128.3033 	EXP 	window1: blendMode = 'avg'
128.3197 	EXP 	window1: blendMode = 'avg'
128.3365 	EXP 	window1: blendMode = 'avg'
128.3533 	EXP 	window1: blendMode = 'avg'
128.3697 	EXP 	window1: blendMode = 'avg'
128.3866 	EXP 	window1: blendMode = 'avg'
128.4030 	EXP 	window1: blendMode = 'avg'
128.4317 	EXP 	feedback1_2: autoDraw = False
128.4326 	EXP 	window1: blendMode = 'avg'
128.4484 	EXP 	arrow1_2: autoDraw = True
128.4500 	EXP 	window1: blendMode = 'avg'
128.4660 	EXP 	window1: blendMode = 'avg'
128.4822 	EXP 	window1: blendMode = 'avg'
128.4999 	EXP 	window1: blendMode = 'avg'
128.5167 	EXP 	window1: blendMode = 'avg'
128.5334 	EXP 	window1: blendMode = 'avg'
128.5500 	EXP 	window1: blendMode = 'avg'
128.5663 	EXP 	window1: blendMode = 'avg'
128.5830 	EXP 	window1: blendMode = 'avg'
128.5997 	EXP 	window1: blendMode = 'avg'
128.6167 	EXP 	window1: blendMode = 'avg'
128.6334 	EXP 	window1: blendMode = 'avg'
128.6498 	EXP 	window1: blendMode = 'avg'
128.6664 	EXP 	window1: blendMode = 'avg'
128.6827 	EXP 	window1: blendMode = 'avg'
128.6993 	EXP 	window1: blendMode = 'avg'
128.7168 	EXP 	window1: blendMode = 'avg'
128.7334 	EXP 	window1: blendMode = 'avg'
128.7501 	EXP 	window1: blendMode = 'avg'
128.7662 	EXP 	window1: blendMode = 'avg'
128.7825 	EXP 	window1: blendMode = 'avg'
128.8000 	EXP 	window1: blendMode = 'avg'
128.8168 	EXP 	window1: blendMode = 'avg'
128.8335 	EXP 	window1: blendMode = 'avg'
128.8501 	EXP 	window1: blendMode = 'avg'
128.8664 	EXP 	window1: blendMode = 'avg'
128.8831 	EXP 	window1: blendMode = 'avg'
128.8998 	EXP 	window1: blendMode = 'avg'
128.9167 	EXP 	window1: blendMode = 'avg'
128.9335 	EXP 	window1: blendMode = 'avg'
128.9498 	EXP 	window1: blendMode = 'avg'
128.9664 	EXP 	window1: blendMode = 'avg'
128.9825 	EXP 	window1: blendMode = 'avg'
128.9992 	EXP 	window1: blendMode = 'avg'
129.0168 	EXP 	window1: blendMode = 'avg'
129.0335 	EXP 	window1: blendMode = 'avg'
129.0501 	EXP 	window1: blendMode = 'avg'
129.0662 	EXP 	window1: blendMode = 'avg'
129.0826 	EXP 	window1: blendMode = 'avg'
129.1001 	EXP 	window1: blendMode = 'avg'
129.1169 	EXP 	window1: blendMode = 'avg'
129.1336 	EXP 	window1: blendMode = 'avg'
129.1502 	EXP 	window1: blendMode = 'avg'
129.1665 	EXP 	window1: blendMode = 'avg'
129.1832 	EXP 	window1: blendMode = 'avg'
129.1999 	EXP 	window1: blendMode = 'avg'
129.2168 	EXP 	window1: blendMode = 'avg'
129.2336 	EXP 	window1: blendMode = 'avg'
129.2499 	EXP 	window1: blendMode = 'avg'
129.2665 	EXP 	window1: blendMode = 'avg'
129.2827 	EXP 	window1: blendMode = 'avg'
129.2994 	EXP 	window1: blendMode = 'avg'
129.3170 	EXP 	window1: blendMode = 'avg'
129.3336 	EXP 	window1: blendMode = 'avg'
129.3502 	EXP 	window1: blendMode = 'avg'
129.3663 	EXP 	window1: blendMode = 'avg'
129.3827 	EXP 	window1: blendMode = 'avg'
129.4002 	EXP 	window1: blendMode = 'avg'
129.4320 	EXP 	polygon2_2: autoDraw = False
129.4320 	EXP 	arrow1_2: autoDraw = False
129.4334 	EXP 	window1: blendMode = 'avg'
129.4487 	EXP 	ITI_2: autoDraw = True
129.4499 	EXP 	window1: blendMode = 'avg'
129.4661 	EXP 	window1: blendMode = 'avg'
129.4829 	EXP 	window1: blendMode = 'avg'
129.4996 	EXP 	window1: blendMode = 'avg'
129.5165 	EXP 	window1: blendMode = 'avg'
129.5332 	EXP 	window1: blendMode = 'avg'
129.5497 	EXP 	window1: blendMode = 'avg'
129.5661 	EXP 	window1: blendMode = 'avg'
129.5829 	EXP 	window1: blendMode = 'avg'
129.5997 	EXP 	window1: blendMode = 'avg'
129.6166 	EXP 	window1: blendMode = 'avg'
129.6332 	EXP 	window1: blendMode = 'avg'
129.6499 	EXP 	window1: blendMode = 'avg'
129.6660 	EXP 	window1: blendMode = 'avg'
129.6826 	EXP 	window1: blendMode = 'avg'
129.6999 	EXP 	window1: blendMode = 'avg'
129.7166 	EXP 	window1: blendMode = 'avg'
129.7333 	EXP 	window1: blendMode = 'avg'
129.7499 	EXP 	window1: blendMode = 'avg'
129.7662 	EXP 	window1: blendMode = 'avg'
129.7830 	EXP 	window1: blendMode = 'avg'
129.7997 	EXP 	window1: blendMode = 'avg'
129.8168 	EXP 	window1: blendMode = 'avg'
129.8333 	EXP 	window1: blendMode = 'avg'
129.8497 	EXP 	window1: blendMode = 'avg'
129.8662 	EXP 	window1: blendMode = 'avg'
129.8830 	EXP 	window1: blendMode = 'avg'
129.8997 	EXP 	window1: blendMode = 'avg'
129.9167 	EXP 	window1: blendMode = 'avg'
129.9332 	EXP 	window1: blendMode = 'avg'
129.9499 	EXP 	window1: blendMode = 'avg'
129.9661 	EXP 	window1: blendMode = 'avg'
129.9826 	EXP 	window1: blendMode = 'avg'
130.0000 	EXP 	window1: blendMode = 'avg'
130.0167 	EXP 	window1: blendMode = 'avg'
130.0334 	EXP 	window1: blendMode = 'avg'
130.0500 	EXP 	window1: blendMode = 'avg'
130.0663 	EXP 	window1: blendMode = 'avg'
130.0831 	EXP 	window1: blendMode = 'avg'
130.0998 	EXP 	window1: blendMode = 'avg'
130.1167 	EXP 	window1: blendMode = 'avg'
130.1334 	EXP 	window1: blendMode = 'avg'
130.1498 	EXP 	window1: blendMode = 'avg'
130.1663 	EXP 	window1: blendMode = 'avg'
130.1831 	EXP 	window1: blendMode = 'avg'
130.1998 	EXP 	window1: blendMode = 'avg'
130.2167 	EXP 	window1: blendMode = 'avg'
130.2334 	EXP 	window1: blendMode = 'avg'
130.2501 	EXP 	window1: blendMode = 'avg'
130.2661 	EXP 	window1: blendMode = 'avg'
130.2828 	EXP 	window1: blendMode = 'avg'
130.3001 	EXP 	window1: blendMode = 'avg'
130.3168 	EXP 	window1: blendMode = 'avg'
130.3334 	EXP 	window1: blendMode = 'avg'
130.3501 	EXP 	window1: blendMode = 'avg'
130.3664 	EXP 	window1: blendMode = 'avg'
130.3832 	EXP 	window1: blendMode = 'avg'
130.3999 	EXP 	window1: blendMode = 'avg'
130.4168 	EXP 	window1: blendMode = 'avg'
130.4335 	EXP 	window1: blendMode = 'avg'
130.4498 	EXP 	window1: blendMode = 'avg'
130.4664 	EXP 	window1: blendMode = 'avg'
130.4832 	EXP 	window1: blendMode = 'avg'
130.4999 	EXP 	window1: blendMode = 'avg'
130.5169 	EXP 	window1: blendMode = 'avg'
130.5336 	EXP 	window1: blendMode = 'avg'
130.5501 	EXP 	window1: blendMode = 'avg'
130.5661 	EXP 	window1: blendMode = 'avg'
130.5828 	EXP 	window1: blendMode = 'avg'
130.6002 	EXP 	window1: blendMode = 'avg'
130.6169 	EXP 	window1: blendMode = 'avg'
130.6335 	EXP 	window1: blendMode = 'avg'
130.6502 	EXP 	window1: blendMode = 'avg'
130.6665 	EXP 	window1: blendMode = 'avg'
130.6833 	EXP 	window1: blendMode = 'avg'
130.7000 	EXP 	window1: blendMode = 'avg'
130.7169 	EXP 	window1: blendMode = 'avg'
130.7336 	EXP 	window1: blendMode = 'avg'
130.7499 	EXP 	window1: blendMode = 'avg'
130.7665 	EXP 	window1: blendMode = 'avg'
130.7833 	EXP 	window1: blendMode = 'avg'
130.8000 	EXP 	window1: blendMode = 'avg'
130.8169 	EXP 	window1: blendMode = 'avg'
130.8335 	EXP 	window1: blendMode = 'avg'
130.8502 	EXP 	window1: blendMode = 'avg'
130.8662 	EXP 	window1: blendMode = 'avg'
130.8829 	EXP 	window1: blendMode = 'avg'
130.9003 	EXP 	window1: blendMode = 'avg'
130.9170 	EXP 	window1: blendMode = 'avg'
130.9336 	EXP 	window1: blendMode = 'avg'
130.9503 	EXP 	window1: blendMode = 'avg'
130.9666 	EXP 	window1: blendMode = 'avg'
130.9834 	EXP 	window1: blendMode = 'avg'
131.0000 	EXP 	window1: blendMode = 'avg'
131.0164 	DATA 	Keypress: 1
131.0175 	EXP 	window1: blendMode = 'avg'
131.0337 	EXP 	window1: blendMode = 'avg'
131.0500 	EXP 	window1: blendMode = 'avg'
131.0666 	EXP 	window1: blendMode = 'avg'
131.0834 	EXP 	window1: blendMode = 'avg'
131.1001 	EXP 	window1: blendMode = 'avg'
131.1171 	EXP 	window1: blendMode = 'avg'
131.1337 	EXP 	window1: blendMode = 'avg'
131.1503 	EXP 	window1: blendMode = 'avg'
131.1664 	EXP 	window1: blendMode = 'avg'
131.1831 	EXP 	window1: blendMode = 'avg'
131.2004 	EXP 	window1: blendMode = 'avg'
131.2171 	EXP 	window1: blendMode = 'avg'
131.2337 	EXP 	window1: blendMode = 'avg'
131.2503 	EXP 	window1: blendMode = 'avg'
131.2669 	EXP 	window1: blendMode = 'avg'
131.2835 	EXP 	window1: blendMode = 'avg'
131.3001 	EXP 	window1: blendMode = 'avg'
131.3171 	EXP 	window1: blendMode = 'avg'
131.3337 	EXP 	window1: blendMode = 'avg'
131.3501 	EXP 	window1: blendMode = 'avg'
131.3667 	EXP 	window1: blendMode = 'avg'
131.3835 	EXP 	window1: blendMode = 'avg'
131.4002 	EXP 	window1: blendMode = 'avg'
131.4172 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
131.4181 	EXP 	New trial (rep=0, index=14): {'selectBlock': 2}
131.4192 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
131.4200 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
131.4207 	EXP 	New trial (rep=0, index=0): None
131.4224 	EXP 	window1: blendMode = 'avg'
131.4326 	EXP 	polygon2_2: autoDraw = False
131.4326 	EXP 	feedback1_2: autoDraw = False
131.4326 	EXP 	arrow1_2: autoDraw = False
131.4326 	EXP 	ITI_2: autoDraw = False
131.4326 	EXP 	rectangle: autoDraw = True
131.4326 	EXP 	text1: autoDraw = True
131.4343 	EXP 	window1: blendMode = 'avg'
131.4508 	EXP 	window1: blendMode = 'avg'
131.4666 	EXP 	window1: blendMode = 'avg'
131.4832 	EXP 	window1: blendMode = 'avg'
131.5009 	EXP 	window1: blendMode = 'avg'
131.5175 	EXP 	window1: blendMode = 'avg'
131.5342 	EXP 	window1: blendMode = 'avg'
131.5508 	EXP 	window1: blendMode = 'avg'
131.5671 	EXP 	window1: blendMode = 'avg'
131.5839 	EXP 	window1: blendMode = 'avg'
131.6006 	EXP 	window1: blendMode = 'avg'
131.6176 	EXP 	window1: blendMode = 'avg'
131.6342 	EXP 	window1: blendMode = 'avg'
131.6505 	EXP 	window1: blendMode = 'avg'
131.6672 	EXP 	window1: blendMode = 'avg'
131.6834 	EXP 	window1: blendMode = 'avg'
131.7001 	EXP 	window1: blendMode = 'avg'
131.7176 	EXP 	window1: blendMode = 'avg'
131.7342 	EXP 	window1: blendMode = 'avg'
131.7501 	DATA 	Keypress: 1
131.7517 	EXP 	window1: blendMode = 'avg'
131.7667 	EXP 	window1: blendMode = 'avg'
131.7834 	EXP 	window1: blendMode = 'avg'
131.8009 	EXP 	window1: blendMode = 'avg'
131.8176 	EXP 	window1: blendMode = 'avg'
131.8343 	EXP 	window1: blendMode = 'avg'
131.8509 	EXP 	window1: blendMode = 'avg'
131.8684 	EXP 	window1: blendMode = 'avg'
131.8840 	EXP 	window1: blendMode = 'avg'
131.9006 	EXP 	window1: blendMode = 'avg'
131.9176 	EXP 	window1: blendMode = 'avg'
131.9343 	EXP 	window1: blendMode = 'avg'
131.9506 	EXP 	window1: blendMode = 'avg'
131.9673 	EXP 	window1: blendMode = 'avg'
131.9836 	EXP 	window1: blendMode = 'avg'
131.9840 	DATA 	Keypress: 1
132.0002 	EXP 	window1: blendMode = 'avg'
132.0177 	EXP 	window1: blendMode = 'avg'
132.0344 	EXP 	window1: blendMode = 'avg'
132.0510 	EXP 	window1: blendMode = 'avg'
132.0667 	EXP 	window1: blendMode = 'avg'
132.0834 	EXP 	window1: blendMode = 'avg'
132.1010 	EXP 	window1: blendMode = 'avg'
132.1177 	EXP 	window1: blendMode = 'avg'
132.1344 	EXP 	window1: blendMode = 'avg'
132.1510 	EXP 	window1: blendMode = 'avg'
132.1673 	EXP 	window1: blendMode = 'avg'
132.1842 	EXP 	window1: blendMode = 'avg'
132.2007 	EXP 	window1: blendMode = 'avg'
132.2177 	EXP 	window1: blendMode = 'avg'
132.2345 	EXP 	window1: blendMode = 'avg'
132.2507 	EXP 	window1: blendMode = 'avg'
132.2674 	EXP 	window1: blendMode = 'avg'
132.2841 	EXP 	window1: blendMode = 'avg'
132.3007 	EXP 	window1: blendMode = 'avg'
132.3174 	EXP 	window1: blendMode = 'avg'
132.3341 	EXP 	window1: blendMode = 'avg'
132.3507 	EXP 	window1: blendMode = 'avg'
132.3668 	EXP 	window1: blendMode = 'avg'
132.3835 	EXP 	window1: blendMode = 'avg'
132.4011 	EXP 	window1: blendMode = 'avg'
132.4179 	EXP 	window1: blendMode = 'avg'
132.4345 	EXP 	window1: blendMode = 'avg'
132.4506 	DATA 	Keypress: 1
132.4523 	EXP 	window1: blendMode = 'avg'
132.4674 	EXP 	window1: blendMode = 'avg'
132.4842 	EXP 	window1: blendMode = 'avg'
132.5009 	EXP 	window1: blendMode = 'avg'
132.5178 	EXP 	window1: blendMode = 'avg'
132.5345 	EXP 	window1: blendMode = 'avg'
132.5508 	EXP 	window1: blendMode = 'avg'
132.5674 	EXP 	window1: blendMode = 'avg'
132.5837 	EXP 	window1: blendMode = 'avg'
132.6004 	EXP 	window1: blendMode = 'avg'
132.6179 	EXP 	window1: blendMode = 'avg'
132.6345 	EXP 	window1: blendMode = 'avg'
132.6519 	EXP 	window1: blendMode = 'avg'
132.6669 	EXP 	window1: blendMode = 'avg'
132.6836 	EXP 	window1: blendMode = 'avg'
132.7012 	EXP 	window1: blendMode = 'avg'
132.7179 	EXP 	window1: blendMode = 'avg'
132.7345 	EXP 	window1: blendMode = 'avg'
132.7512 	EXP 	window1: blendMode = 'avg'
132.7675 	EXP 	window1: blendMode = 'avg'
132.7842 	EXP 	window1: blendMode = 'avg'
132.8009 	EXP 	window1: blendMode = 'avg'
132.8179 	EXP 	window1: blendMode = 'avg'
132.8346 	EXP 	window1: blendMode = 'avg'
132.8508 	EXP 	window1: blendMode = 'avg'
132.8675 	EXP 	window1: blendMode = 'avg'
132.8838 	EXP 	window1: blendMode = 'avg'
132.9004 	EXP 	window1: blendMode = 'avg'
132.9179 	EXP 	window1: blendMode = 'avg'
132.9346 	EXP 	window1: blendMode = 'avg'
